"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"1792"	"ENSG00000121988"	163.423767194257	-0.972842291322968	0.223617832027654	-4.35046830792395	1.3584708919607e-05	0.000257506016493666	"ZRANB3"
"1793"	"ENSG00000122042"	588.901067321045	-0.629995609415863	0.149093182464281	-4.2255158753942	2.38394016824704e-05	0.000416202836795099	"UBL3"
"1794"	"ENSG00000122176"	37.5662675846879	1.9254299590053	0.314685098288078	6.11859274392036	9.4405332333746e-10	5.83246950502325e-08	"FMOD"
"1795"	"ENSG00000122218"	7481.33559470295	-0.241844176542617	0.148399832603383	-1.62967957779963	0.103169235790719	0.28848709349648	"COPA"
"1796"	"ENSG00000122257"	2043.53012347497	0.362078069500084	0.148423223933793	2.43949740413667	0.0147077083393526	0.0741813469815229	"RBBP6"
"1797"	"ENSG00000122378"	2161.93286442286	-0.313746705668392	0.155492003382804	-2.01776746612482	0.0436154846793994	0.161014855071523	"PRXL2A"
"1798"	"ENSG00000122390"	558.586881173258	0.346371492216184	0.192434108010117	1.79994854237573	0.0718687637773159	0.225730904921255	"NAA60"
"1799"	"ENSG00000122483"	347.330083391474	-0.803709773505785	0.159488416053318	-5.039298736512	4.6724068688654e-07	1.43367882335805e-05	"CCDC18"
"1800"	"ENSG00000122484"	575.649468779735	-0.93350215415763	0.157862262091267	-5.91339653816648	3.35124063506327e-09	1.79276718404595e-07	"RPAP2"
"1801"	"ENSG00000122507"	265.574608000574	-0.349834121291712	0.210320153545614	-1.66334093711015	0.0962442086093717	0.275247036124277	"BBS9"
"1802"	"ENSG00000122515"	1368.88851022032	0.447190901677897	0.242745077590513	1.8422243866558	0.0654423347123397	0.211093052504943	"ZMIZ2"
"1803"	"ENSG00000122545"	7240.97840891823	-0.216015892491015	0.129805470446675	-1.66415091557914	0.0960822742429178	0.274998229618359	"SEPT7"
"1804"	"ENSG00000122565"	6839.73736844466	-0.331591766248599	0.139788288911641	-2.37209975764276	0.0176873145301841	0.0852718166879526	"CBX3"
"1805"	"ENSG00000122574"	25.8350077276032	0.872261722923488	0.315387362384873	2.76568381284426	0.00568035818038524	0.0365074929078419	"WIPF3"
"1806"	"ENSG00000122591"	2562.85942066037	-0.400245820354532	0.141716690823558	-2.82426733244041	0.00473888405896847	0.0316524382584097	"FAM126A"
"1807"	"ENSG00000122641"	303.36047704833	0.378871601740894	0.190629670194176	1.98747446478281	0.0468698429010703	0.169327573812116	"INHBA"
"1808"	"ENSG00000122678"	517.585491450385	0.392539442564125	0.157759362228381	2.48821646474371	0.0128385563488596	0.0670902224129244	"POLM"
"1809"	"ENSG00000122694"	301.461543891958	-0.310668007051544	0.172790511263058	-1.79794599125052	0.0721855669250517	0.22618390838589	"GLIPR2"
"1810"	"ENSG00000122696"	857.642013533116	0.237495344254392	0.145886484581228	1.62794617291745	0.10353629973063	0.28878401294056	"SLC25A51"
"1811"	"ENSG00000122705"	7276.26832383182	-0.242519292945542	0.140020828748928	-1.73202297909838	0.0832694711442686	0.24969954666223	"CLTA"
"1812"	"ENSG00000122729"	6093.16332019893	-0.466424873948946	0.151329005655985	-3.08219083266341	0.00205483059315847	0.0163859567813406	"ACO1"
"1813"	"ENSG00000122786"	2924.91252007239	-1.23365434203876	0.16852725299935	-7.32020679197518	2.47589121568414e-13	3.02867519443922e-11	"CALD1"
"1814"	"ENSG00000122861"	6400.36733932788	-0.824669448429276	0.150686601927113	-5.4727456713648	4.43115835784731e-08	1.7948636800914e-06	"PLAU"
"1815"	"ENSG00000122863"	1676.97775197484	0.347275240481243	0.1487281060925	2.33496713973657	0.0195451374283172	0.0917926098469905	"CHST3"
"1816"	"ENSG00000122870"	1058.10698396976	-1.21040949985585	0.215061585878767	-5.62819945231025	1.82100454610268e-08	8.10012877980174e-07	"BICC1"
"1817"	"ENSG00000122882"	1270.19380150009	-0.602247265739023	0.166345463114964	-3.62046102407253	0.000294078550228745	0.00339801468397181	"ECD"
"1818"	"ENSG00000122952"	2851.87023096187	-0.57620310938178	0.176359061257154	-3.26721578848506	0.00108610859451489	0.00976433444426938	"ZWINT"
"1819"	"ENSG00000122965"	948.181649792221	-0.394474945669364	0.163354542741835	-2.41483915322018	0.0157421596959114	0.0782587071959573	"RBM19"
"1820"	"ENSG00000122966"	2944.06961811757	-1.00622058308919	0.205814578456186	-4.88896651848888	1.01366732580624e-06	2.78857297769396e-05	"CIT"
"1821"	"ENSG00000123080"	1162.717014657	-0.431522019025697	0.15732145629616	-2.7429317601367	0.00608933384525692	0.0385286850781446	"CDKN2C"
"1822"	"ENSG00000123095"	235.538857274133	0.533869787908315	0.192333653502589	2.77574817607844	0.00550748481467821	0.0355743882179788	"BHLHE41"
"1823"	"ENSG00000123096"	129.725300027215	-0.566210956842201	0.242045855660163	-2.33927143804177	0.0193213899213737	0.0910915168723759	"SSPN"
"1824"	"ENSG00000123106"	898.609569073159	-0.394544377805983	0.149788769210809	-2.63400507184027	0.00843842274311383	0.0491250059969712	"CCDC91"
"1825"	"ENSG00000123159"	3798.30895568547	-0.381675841128756	0.150787346430012	-2.53121929767436	0.0113666757237441	0.0614517185783679	"GIPC1"
"1826"	"ENSG00000123178"	484.698349895365	-0.301551217159239	0.148907637816722	-2.02508898522984	0.0428582277368122	0.159191421202989	"SPRYD7"
"1827"	"ENSG00000123201"	9.6245747806191	-0.851762251036086	0.376459142105696	-2.26256226976403	0.0236626861931624	0.104901335819845	"GUCY1B2"
"1828"	"ENSG00000123213"	1428.75077786501	-0.328480541041994	0.142135442580023	-2.31103892934416	0.0208307047142006	0.0957951380453301	"NLN"
"1829"	"ENSG00000123219"	853.529682646618	-1.19067560577311	0.177599554157254	-6.70427136725153	2.02413800362661e-11	1.74370461166876e-09	"CENPK"
"1830"	"ENSG00000123329"	21.0292553884174	0.644594144508376	0.331060685768549	1.94705735902155	0.0515278583861472	0.180332762450394	"ARHGAP9"
"1831"	"ENSG00000123358"	74.9256995877606	0.483296068457629	0.237324083325249	2.03643920872236	0.0417062716503401	0.156095467775873	"NR4A1"
"1832"	"ENSG00000123374"	2232.9459985457	-0.704938390685333	0.16024647515212	-4.39908827957771	1.0870660277458e-05	0.000212876996191118	"CDK2"
"1833"	"ENSG00000123405"	27.6113091771363	1.3971240435306	0.323452780471876	4.31940650345431	1.56449372102176e-05	0.000292628902008443	"NFE2"
"1834"	"ENSG00000123416"	10463.7572224028	-0.667758251596483	0.16310057762377	-4.09415013315785	4.2371970041397e-05	0.000678432180008371	"TUBA1B"
"1835"	"ENSG00000123427"	236.172874609447	0.447961303717545	0.179631912453641	2.49377350382078	0.012639316764097	0.0662842103281485	"EEF1AKMT3"
"1836"	"ENSG00000123454"	44.9593891227414	0.757777623941042	0.269558157168441	2.8111841685708	0.0049359523688124	0.0327321250507187	"DBH"
"1837"	"ENSG00000123473"	1759.23818361888	-0.618362017570855	0.174042254652762	-3.55294189221216	0.00038094860328008	0.00420073673172247	"STIL"
"1838"	"ENSG00000123485"	3052.93394434114	-0.848074897025302	0.179215903447135	-4.73214084639238	2.2216416568703e-06	5.43532036825508e-05	"HJURP"
"1839"	"ENSG00000123505"	3824.86739671004	-0.293328710324928	0.15802504537986	-1.85621658655326	0.0634226928388142	0.20688764282656	"AMD1"
"1840"	"ENSG00000123575"	2198.34996056062	-0.389174506403703	0.137345253998287	-2.83354899477311	0.00460342505712659	0.0309476019137741	"FAM199X"
"1841"	"ENSG00000123600"	599.98655727202	-0.57149274090074	0.166478902954161	-3.43282380385518	0.000597330142351296	0.00607561573281814	"METTL8"
"1842"	"ENSG00000123612"	21.9871525723954	0.802085923597803	0.35127590210332	2.28335026341171	0.0224097444769504	0.1008722591471	"ACVR1C"
"1843"	"ENSG00000123636"	984.250684476144	-0.394131377515262	0.16271672837195	-2.42219335073114	0.015427139842466	0.0770056009165966	"BAZ2B"
"1844"	"ENSG00000123685"	237.176000560216	-0.325038106862129	0.191126333887315	-1.70064532841281	0.0890096070007603	0.260858853035769	"BATF3"
"1845"	"ENSG00000123689"	1052.11549157117	-0.507048908328766	0.254264866744102	-1.99417605279722	0.0461328182189759	0.16752247803285	"G0S2"
"1846"	"ENSG00000123737"	2545.92462070771	-0.318081345217354	0.149672406363068	-2.12518361230705	0.0335712949128234	0.134435377423972	"EXOSC9"
"1847"	"ENSG00000123739"	686.505095071951	0.287071668911515	0.165314913368959	1.73651404499007	0.0824729831599718	0.24808143737743	"PLA2G12A"
"1848"	"ENSG00000123836"	1600.8615792811	0.713860850070041	0.17186258273826	4.15367230432714	3.27181636322249e-05	0.000543299171482076	"PFKFB2"
"1849"	"ENSG00000123933"	1688.09468832037	0.659572217338902	0.206063731868079	3.20081661804105	0.00137038718052953	0.0117391383639292	"MXD4"
"1850"	"ENSG00000123975"	2945.1431864431	-0.648298874568605	0.168642096221654	-3.84422922326889	0.000120931930043711	0.00165967089332241	"CKS2"
"1851"	"ENSG00000123989"	901.512322280585	0.71119163350866	0.187438397808044	3.79426863345788	0.000148079287059039	0.00195194456770568	"CHPF"
"1852"	"ENSG00000124074"	195.536661303959	0.397905933264022	0.204195408036793	1.94865270032088	0.0513369139818962	0.179939070611999	"ENKD1"
"1853"	"ENSG00000124104"	956.861370228168	0.39113710851709	0.163641558544803	2.39020644874878	0.0168389043589478	0.0824986147070897	"SNX21"
"1854"	"ENSG00000124107"	49.5863638204751	2.74950103213316	0.346318884173321	7.93921774926119	2.03460316067948e-15	3.39390303593708e-13	"SLPI"
"1855"	"ENSG00000124120"	2117.28024651006	0.425191771962399	0.151739425776362	2.80211797156172	0.00507683050692055	0.0334247445179351	"TTPAL"
"1856"	"ENSG00000124134"	32.8362911327732	1.53557053413696	0.315054368701496	4.87398584715982	1.09368828521829e-06	2.96865182625302e-05	"KCNS1"
"1857"	"ENSG00000124140"	46.3751909691575	0.650056865113636	0.28576891367645	2.27476409785298	0.0229200850255606	0.102600790469385	"SLC12A5"
"1858"	"ENSG00000124145"	5793.71904870805	0.443651247839501	0.156264868297984	2.83909782583693	0.00452412847663935	0.0305645189314637	"SDC4"
"1859"	"ENSG00000124151"	2051.31693768346	-1.3772195463522	0.168245458716244	-8.18577545486658	2.70555785948922e-16	5.51603124041864e-14	"NCOA3"
"1860"	"ENSG00000124171"	1027.14970390074	0.26461901436521	0.163251008860985	1.62093340930312	0.105031920797889	0.291252650271869	"PARD6B"
"1861"	"ENSG00000124172"	7189.91220792599	-0.279884268827787	0.135797914225245	-2.06103510812066	0.0392996908076834	0.149856614012922	"ATP5F1E"
"1862"	"ENSG00000124177"	3121.74430019349	-0.313317105484128	0.181193590437044	-1.72918426489811	0.083776121611054	0.250645370200755	"CHD6"
"1863"	"ENSG00000124201"	5623.76802945723	0.42505127595858	0.174447416614222	2.43655815722711	0.0148277848792145	0.0746504419670661	"ZNFX1"
"1864"	"ENSG00000124207"	15375.1290996353	-0.335378572738452	0.147059679820492	-2.28056101541789	0.0225744363913864	0.101275876123606	"CSE1L"
"1865"	"ENSG00000124216"	53.8989295685214	0.490730063661497	0.265810793303296	1.84616304538681	0.0648685349502277	0.209813634373652	"SNAI1"
"1866"	"ENSG00000124225"	3740.27109528645	-0.795259783352962	0.346756395921404	-2.29342498857099	0.0218235493539468	0.0990943595881144	"PMEPA1"
"1867"	"ENSG00000124299"	1297.08429584791	-0.569240513196923	0.155727281933335	-3.65536793636846	0.000256813386395984	0.00303963274430759	"PEPD"
"1868"	"ENSG00000124356"	1603.17132400952	-0.339561191380129	0.132214555425289	-2.56825876914894	0.0102210824553439	0.0567806969340315	"STAMBP"
"1869"	"ENSG00000124374"	117.177519688155	0.996462480361605	0.248166491260757	4.01529825924237	5.93706651103575e-05	0.000910102200593108	"PAIP2B"
"1870"	"ENSG00000124380"	403.629956345566	-0.266728747164642	0.163249472110904	-1.63387203471898	0.10228572284705	0.287112709251219	"SNRNP27"
"1871"	"ENSG00000124406"	278.806647172913	-0.409234183132728	0.181124925148562	-2.2594029109857	0.0238583335009662	0.105310695551895	"ATP8A1"
"1872"	"ENSG00000124491"	335.432238761156	-2.55449419932834	0.213173588841307	-11.9831645806272	4.35380693964162e-33	6.65733362795701e-30	"F13A1"
"1873"	"ENSG00000124496"	1527.28230878528	-0.613478911246901	0.254287938812647	-2.41253641093413	0.0158419550219463	0.078652195112704	"TRERF1"
"1874"	"ENSG00000124507"	39.5156235723569	1.03212050087249	0.309201282608537	3.33802140846615	0.000843772480476399	0.00798884481128041	"PACSIN1"
"1875"	"ENSG00000124523"	394.166428703661	0.429995838639534	0.166481787084995	2.58284011824071	0.00979907219974017	0.0550530238190546	"SIRT5"
"1876"	"ENSG00000124541"	3237.71314396864	-0.410481887181714	0.141477994610025	-2.9013832738666	0.00371519162738157	0.0262192504503171	"RRP36"
"1877"	"ENSG00000124571"	2387.29003238348	-1.16185996217861	0.149710738159668	-7.76069890818035	8.44626216008389e-15	1.26000377540959e-12	"XPO5"
"1878"	"ENSG00000124574"	831.702957320652	0.444219075181387	0.187070799239727	2.37460403754479	0.0175677846060757	0.0848292841412848	"ABCC10"
"1879"	"ENSG00000124593"	79.7929625337825	0.478515552775538	0.247006588362007	1.93725825674834	0.0527137821744923	0.182903972485282	""
"1880"	"ENSG00000124608"	685.099280697577	0.31374323234023	0.174116127033327	1.8019194297848	0.0715580828025422	0.225140476910811	"AARS2"
"1881"	"ENSG00000124613"	124.395884028142	0.62273982088273	0.212526057303843	2.93018102713126	0.00338764588373881	0.0243668813487743	"ZNF391"
"1882"	"ENSG00000124635"	7129.67832285787	-1.05293725839618	0.144876714343189	-7.2678156953639	3.65346780623668e-13	4.24287853016689e-11	"HIST1H2BJ"
"1883"	"ENSG00000124762"	1368.42458963506	0.76727849197781	0.190078811920855	4.03663345863761	5.42236854775455e-05	0.00084323562675163	"CDKN1A"
"1884"	"ENSG00000124767"	8198.45463385021	-0.370730266404056	0.130834955614671	-2.8335719965841	0.00460309376374345	0.0309476019137741	"GLO1"
"1885"	"ENSG00000124788"	854.277640678373	-1.17164379465743	0.210526970934967	-5.56529070576595	2.6171573304856e-08	1.12464215121968e-06	"ATXN1"
"1886"	"ENSG00000124789"	5037.75617714482	-0.290424831912964	0.143325484230981	-2.02633072179209	0.0427309050412503	0.158911507215627	"NUP153"
"1887"	"ENSG00000124795"	12085.7989780937	-0.471043293032661	0.13030984056008	-3.61479448526748	0.000300585971784862	0.00345147183747211	"DEK"
"1888"	"ENSG00000124839"	67.0948268798998	1.56764006848561	0.282976772734219	5.53981888102874	3.02784633243646e-08	1.27243686348238e-06	"RAB17"
"1889"	"ENSG00000124942"	118713.665537919	0.254852704868252	0.148304137798373	1.71844635390239	0.0857152315469772	0.254085425469384	"AHNAK"
"1890"	"ENSG00000125089"	316.644044013912	0.548152828939867	0.190713455481663	2.87422210223952	0.00405024028513954	0.0280444750913304	"SH3TC1"
"1891"	"ENSG00000125124"	1038.28795041791	0.263775895453993	0.144486229753073	1.82561269613573	0.0679086220225885	0.21681839316034	"BBS2"
"1892"	"ENSG00000125148"	5738.56354433712	-0.752490789030881	0.169509715138731	-4.4392192412985	9.02858086747077e-06	0.000181253206058229	"MT2A"
"1893"	"ENSG00000125170"	287.919471116511	0.667240432650669	0.184357983201651	3.61926519840934	0.000295440744798959	0.00341160618396231	"DOK4"
"1894"	"ENSG00000125247"	472.027378667497	-0.471712719798607	0.198232182994091	-2.37959705974013	0.0173315780582716	0.0840559654597135	"TMTC4"
"1895"	"ENSG00000125257"	1521.27173608143	-1.22084494765923	0.153489942948214	-7.95390840734845	1.80717754170898e-15	3.04219272594661e-13	"ABCC4"
"1896"	"ENSG00000125351"	810.615703180734	0.646564059246321	0.152308472143806	4.24509582523977	2.18500024048061e-05	0.000387367820411388	"UPF3B"
"1897"	"ENSG00000125354"	655.611885109268	-0.864197598982846	0.19708768522914	-4.38483813931907	1.16072052376134e-05	0.000225854304247051	"SEPT6"
"1898"	"ENSG00000125434"	40.9123108617351	-0.559454730708418	0.295166229691304	-1.8953886807902	0.058040927183671	0.194768283265029	"SLC25A35"
"1899"	"ENSG00000125449"	628.647002091722	0.543253424832704	0.159894253605606	3.39757941628526	0.000679848519767262	0.00670329641772444	"ARMC7"
"1900"	"ENSG00000125450"	2912.11751161774	-0.400534505845515	0.159342212609887	-2.51367480898569	0.0119480548010466	0.0636620943612897	"NUP85"
"1901"	"ENSG00000125454"	168.247142930361	0.525585518161971	0.258156456374068	2.03591854933274	0.0417585348526348	0.156245382547104	"SLC25A19"
"1902"	"ENSG00000125457"	432.597710708637	0.299890662401617	0.168340755031113	1.78145014465564	0.0748389425900667	0.231727937493273	"MIF4GD"
"1903"	"ENSG00000125458"	591.720967853661	-0.344783060548194	0.16763527059273	-2.0567453336586	0.0397107289844348	0.150797219812789	"NT5C"
"1904"	"ENSG00000125459"	307.35279357993	-0.87749856496132	0.172643587192207	-5.08271740197558	3.72073066996567e-07	1.15911183468931e-05	"MSTO1"
"1905"	"ENSG00000125484"	2500.17692899248	0.282558277911976	0.139797050543713	2.02120342892086	0.043258710910414	0.160063336659646	"GTF3C4"
"1906"	"ENSG00000125503"	2390.27641532728	0.324351466205316	0.1540641236548	2.10530173093423	0.0352650515443844	0.139246488226363	"PPP1R12C"
"1907"	"ENSG00000125520"	2613.33367315866	-0.406668488771272	0.206751881287072	-1.96693972620554	0.0491901599370091	0.175158207778805	"SLC2A4RG"
"1908"	"ENSG00000125538"	34.8311281114599	-0.556778195920818	0.309781274331877	-1.79732683042786	0.0722837491705481	0.226336947701431	"IL1B"
"1909"	"ENSG00000125637"	69.2724230608772	1.24365535376217	0.261552929512559	4.75488978877008	1.98554703890156e-06	4.95684389344281e-05	"PSD4"
"1910"	"ENSG00000125652"	775.563282875964	0.350362272901949	0.183852854212602	1.90566675944449	0.056693454599261	0.191789859594735	"ALKBH7"
"1911"	"ENSG00000125657"	310.176797720589	0.378146002401726	0.185220541297445	2.04159862482241	0.0411913618340736	0.154881208666684	"TNFSF9"
"1912"	"ENSG00000125691"	19555.0485735329	-0.374805315272688	0.159971678387425	-2.34294794585433	0.0191320521646635	0.0905245036537933	"RPL23"
"1913"	"ENSG00000125703"	292.465462340973	-0.77261999104632	0.171654450159789	-4.50101928803539	6.76283679706571e-06	0.000141173256415653	"ATG4C"
"1914"	"ENSG00000125731"	820.089968886745	0.952274926236024	0.150358755883188	6.33335199298826	2.39891425395489e-10	1.64860215901941e-08	"SH2D3A"
"1915"	"ENSG00000125734"	1036.93930853922	-0.279445425706528	0.153285004716807	-1.82304476698684	0.068296610910993	0.217678393886714	"GPR108"
"1916"	"ENSG00000125741"	926.047613244126	-0.599139853858842	0.160768212389964	-3.72673083162454	0.000193979421150995	0.00244291585360302	"OPA3"
"1917"	"ENSG00000125755"	2728.16702915884	0.322386719269424	0.153637507386301	2.09835947454436	0.035873402349725	0.140513769672478	"SYMPK"
"1918"	"ENSG00000125772"	1163.67517355818	0.570519783332879	0.168540074866098	3.38506900383275	0.000711603632714553	0.00696013595771819	"GPCPD1"
"1919"	"ENSG00000125775"	44.5454200375196	-0.439756596406556	0.267038055585313	-1.64679373298561	0.0996004499536184	0.282162830970966	"SDCBP2"
"1920"	"ENSG00000125812"	1039.47397822242	0.301443843729022	0.153204336789544	1.9675934118178	0.0491148383824955	0.174991877569012	"GZF1"
"1921"	"ENSG00000125821"	1812.09559848478	-0.998953202907628	0.177557669226242	-5.62607747252401	1.84353574623544e-08	8.17078198252995e-07	"DTD1"
