"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"4323"	"ENSG00000132026"	55.8060775954933	0.721222704355025	0.141511409025021	5.09656931072961	3.45863969222969e-07	1.61564570638797e-06	"RTBDN"
"4324"	"ENSG00000132031"	839.442694067947	-0.309964272219521	0.0579269338732772	-5.35095251023658	8.74924821542281e-08	4.3322035103033e-07	"MATN3"
"4325"	"ENSG00000132122"	391.934008751626	-0.34737920239999	0.0608220260451174	-5.71140465038614	1.12047469489954e-08	5.99941399915363e-08	"SPATA6"
"4326"	"ENSG00000132153"	3462.36000428016	-0.0914672373763064	0.0405533621579917	-2.2554785228401	0.0241033088801067	0.0551714517724247	"DHX30"
"4327"	"ENSG00000132155"	3123.8085507481	-0.235101501263615	0.025881393797265	-9.0838037203568	1.04845261867623e-19	1.19084313970738e-18	"RAF1"
"4328"	"ENSG00000132182"	3579.80087886236	0.189730909708937	0.0363184687271758	5.2240889100858	1.75014677066457e-07	8.43495269270866e-07	"NUP210"
"4329"	"ENSG00000132185"	5.86096040510248	0.446643731116539	0.27522788515628	1.6228142394181	0.10462912084435	0.194049139738958	"FCRLA"
"4330"	"ENSG00000132196"	155.69756146319	-0.592121886475855	0.0843293660314653	-7.02153845500179	2.1943839976264e-12	1.59044172700404e-11	"HSD17B7"
"4331"	"ENSG00000132199"	1103.70988214265	-0.0878732900390927	0.0490014958733235	-1.7932777045472	0.0729285305773048	0.143572552967851	"ENOSF1"
"4332"	"ENSG00000132254"	1058.14559243168	0.136648941163985	0.0438500785358442	3.11627585917056	0.00183150853333052	0.00532702328507243	"ARFIP2"
"4333"	"ENSG00000132256"	640.08538061719	-0.565978985639412	0.0485856371641165	-11.6491008181616	2.31892694655795e-31	4.64040001222952e-30	"TRIM5"
"4334"	"ENSG00000132259"	2.05546664536664	-0.439509817889109	0.277418412566694	-1.58428495723386	0.113128887437217	0.207340407490371	"CNGA4"
"4335"	"ENSG00000132274"	38.6133443538982	-0.26861874992079	0.153500319607635	-1.74995563922871	0.0801259686815752	0.155430209265807	"TRIM22"
"4336"	"ENSG00000132275"	540.841150191804	0.140628766422195	0.0513961860212726	2.73617124749274	0.00621586693025241	0.0163945825646744	"RRP8"
"4337"	"ENSG00000132286"	498.365604395974	0.133528597261999	0.0505465939379173	2.64169327464483	0.008249272521855	0.0212168925163168	"TIMM10B"
"4338"	"ENSG00000132294"	3775.86062554576	-0.502230867237796	0.0324036750435283	-15.4991946611964	3.51267454118406e-54	1.47563471461478e-52	"EFR3A"
"4339"	"ENSG00000132305"	4934.23784233596	-0.0435738166610642	0.0298447940162092	-1.46001398560159	0.144286230265088	0.25246094480989	"IMMT"
"4340"	"ENSG00000132313"	1296.28636266909	-0.221628597896904	0.0404233976654202	-5.48268108809899	4.18927815515329e-08	2.13546831605092e-07	"MRPL35"
"4341"	"ENSG00000132323"	830.053219878935	-0.0974261079742539	0.0425088017276546	-2.2919043589712	0.0219111626828436	0.0508215422219123	"ILKAP"
"4342"	"ENSG00000132326"	220.32769229548	-0.348612191765594	0.07059086928015	-4.93848843796038	7.87304453785879e-07	3.54092718746181e-06	"PER2"
"4343"	"ENSG00000132334"	85.5722904348343	0.297972648774746	0.120929978914414	2.46400976374626	0.0137392368725957	0.0335314935334168	"PTPRE"
"4344"	"ENSG00000132356"	4154.03414537079	-0.15364185504446	0.0302474119556936	-5.07950416615856	3.78421226659644e-07	1.76078831956931e-06	"PRKAA1"
"4345"	"ENSG00000132357"	152.462152842304	-0.857390494678612	0.0870915795830415	-9.84470024293329	7.2254290546429e-23	9.67733694695614e-22	"CARD6"
"4346"	"ENSG00000132359"	641.852139879571	0.298795798392983	0.0458415161642044	6.51801736492955	7.12427465970043e-11	4.62199998664519e-10	"RAP1GAP2"
"4347"	"ENSG00000132361"	4054.47480669387	0.205173984093449	0.0497362115387984	4.12524351464519	3.70342698296856e-05	0.000138377693593241	"CLUH"
"4348"	"ENSG00000132376"	636.784524474083	-0.231876044803926	0.0541554361438914	-4.28167625107532	1.85490719492318e-05	7.1647075593927e-05	"INPP5K"
"4349"	"ENSG00000132382"	2511.3904905128	0.598889334294378	0.0569530626716372	10.5154895312175	7.32991527836545e-26	1.14179936022559e-24	"MYBBP1A"
"4350"	"ENSG00000132383"	6890.53808659668	-0.381689445934642	0.0292327069454465	-13.0569312875111	5.80197732953958e-39	1.54630201202229e-37	"RPA1"
"4351"	"ENSG00000132386"	1166.05127850662	0.205987355303753	0.0358717184643156	5.74233307246388	9.33809159743007e-09	5.03407063066918e-08	"SERPINF1"
"4352"	"ENSG00000132388"	2670.96126179053	-0.0500937071034778	0.0361456671824573	-1.38588414624118	0.165782282532732	0.282236086803766	"UBE2G1"
"4353"	"ENSG00000132394"	387.621276777213	0.217251726228262	0.0662690698863105	3.27832768139002	0.00104424098691863	0.00317357641137288	"EEFSEC"
"4354"	"ENSG00000132405"	757.631670904565	0.246673423681893	0.0451896395515478	5.45862782110737	4.79828370479626e-08	2.43647097766262e-07	"TBC1D14"
"4355"	"ENSG00000132406"	297.079955451292	-0.095195430812798	0.0637766514825602	-1.49263764402603	0.135532063939398	0.240302416442128	"TMEM128"
"4356"	"ENSG00000132423"	279.942434912298	-0.221239842045815	0.0710304391865945	-3.1147187681696	0.00184120365063029	0.00535259363121269	"COQ3"
"4357"	"ENSG00000132424"	4049.57702694917	-0.201574544419485	0.0578722177070792	-3.48309694022367	0.000495648852077915	0.00158181684432678	"PNISR"
"4358"	"ENSG00000132432"	1137.71658835391	0.215956009605166	0.0781986451096028	2.76163364854318	0.00575129723493678	0.0152763997071028	"SEC61G"
"4359"	"ENSG00000132434"	429.96911440703	0.141392442529912	0.0599456481798402	2.35867734894995	0.0183401939890211	0.0434013400101756	"LANCL2"
"4360"	"ENSG00000132463"	3499.71591069818	0.1136200991077	0.0314472408658389	3.61303872706763	0.000302629483268502	0.000995722864474465	"GRSF1"
"4361"	"ENSG00000132464"	7.51037524648629	-1.1431360148424	0.26697158916153	-4.28186391830163	1.85334315580837e-05	7.15983358724405e-05	"ENAM"
"4362"	"ENSG00000132466"	3826.44388544343	-0.165732519400607	0.0434586966584809	-3.81356396173157	0.000136977053854722	0.000473919003647771	"ANKRD17"
"4363"	"ENSG00000132470"	319.155951035071	0.240278223807835	0.0719690239491196	3.33863390974575	0.00084191439980525	0.00259901991851281	"ITGB4"
"4364"	"ENSG00000132471"	3463.82258809303	-0.332424459926214	0.0428323459261955	-7.76106124327196	8.42216317411857e-15	7.22993884363737e-14	"WBP2"
"4365"	"ENSG00000132475"	13144.3557291322	-0.259452274664211	0.0383108582838292	-6.77229084094219	1.26758987754728e-11	8.68005981755139e-11	"H3F3B"
"4366"	"ENSG00000132481"	477.527038762039	0.474813004685644	0.0578420943305777	8.20877961250857	2.23447936334493e-16	2.1287301791609e-15	"TRIM47"
"4367"	"ENSG00000132485"	2771.02465796797	-0.0691828928366996	0.0432361625242453	-1.60011640251154	0.109572762876231	0.20192171352777	"ZRANB2"
"4368"	"ENSG00000132507"	10579.4565073011	0.222151152319968	0.036636875611008	6.06359435991915	1.33112626107063e-09	7.75089076027189e-09	"EIF5A"
"4369"	"ENSG00000132518"	3.89150781878305	-0.671981318021719	0.286508489224729	-2.3454150340887	0.0190059099144441	0.0447888426101974	"GUCY2D"
"4370"	"ENSG00000132522"	44.6256439252864	0.383102957665521	0.16342725058862	2.3441804000599	0.0190689455769799	0.0449329216862639	"GPS2"
"4371"	"ENSG00000132535"	1421.51214405079	0.219399284924248	0.0508227828205791	4.31694749378048	1.58201771383643e-05	6.16289800952427e-05	"DLG4"
"4372"	"ENSG00000132549"	834.836455958599	-0.267416733021693	0.107433116572741	-2.48914619209272	0.0128050299609598	0.0314752126636603	"VPS13B"
"4373"	"ENSG00000132561"	504.84601142271	0.462622772748427	0.0516045879175792	8.96476052647315	3.10955817390511e-19	3.44435539103945e-18	"MATN2"
"4374"	"ENSG00000132563"	1120.04862122086	0.336631252330155	0.0404730960715001	8.31740798221761	8.99078472397604e-17	8.76620010144709e-16	"REEP2"
"4375"	"ENSG00000132570"	238.607505605491	-0.317481190545367	0.0720076176008736	-4.4089945081243	1.038516584143e-05	4.13539049211768e-05	"PCBD2"
"4376"	"ENSG00000132581"	873.180124762714	-0.130456385928674	0.0486045874096097	-2.68403442722942	0.00727396155237113	0.0189075119100745	"SDF2"
"4377"	"ENSG00000132589"	2097.88691302983	0.229805937963756	0.0310849817179128	7.39282847418662	1.43737850319947e-13	1.14281237839949e-12	"FLOT2"
"4378"	"ENSG00000132600"	1023.53692344124	0.0738362638045903	0.048772495601151	1.51389144423538	0.130053374459999	0.232502422174659	"PRMT7"
"4379"	"ENSG00000132604"	1341.00428250527	0.168813723331692	0.03963718309052	4.25897377586519	2.05367559162321e-05	7.90154852100174e-05	"TERF2"
"4380"	"ENSG00000132612"	1578.44883159756	0.17517936462043	0.0323994539985646	5.40686162884691	6.41386550664873e-08	3.21276354014859e-07	"VPS4A"
"4381"	"ENSG00000132613"	538.751865733292	0.172576959574601	0.0575924271725598	2.99652173119083	0.00273078773597063	0.00771346612164426	"MTSS1L"
"4382"	"ENSG00000132622"	9.90047809095747	0.650790879469431	0.250348363364432	2.5995411782344	0.00933484780838268	0.0237180213537813	"HSPA12B"
"4383"	"ENSG00000132623"	4.67772279566006	-0.545455702564559	0.284358186967673	-1.91819939626556	0.0550857327665889	0.113127005845436	"ANKEF1"
"4384"	"ENSG00000132635"	1106.22796165036	0.219722800136835	0.0625032911016875	3.51537969063686	0.000439125673681472	0.00141246328896757	"PCED1A"
"4385"	"ENSG00000132640"	1491.62166520993	-0.247614781116016	0.0406009640167362	-6.0987414243156	1.06906840842015e-09	6.27432197193429e-09	"BTBD3"
"4386"	"ENSG00000132646"	4952.25649049459	-0.128604443498936	0.0316746830161447	-4.06016513040986	4.90380220199362e-05	0.000180496792872199	"PCNA"
"4387"	"ENSG00000132661"	466.648074974468	0.213582662521928	0.0590199576420348	3.61882100657102	0.000295948238385941	0.000974687463452615	"NXT1"
"4388"	"ENSG00000132664"	556.825680656921	0.0819046274225687	0.0518182636519038	1.58061312074781	0.113966523934822	0.208542543372547	"POLR3F"
"4389"	"ENSG00000132669"	400.017161751403	0.155149716684896	0.0562822075754546	2.75663879169798	0.00583988229419566	0.0154925911092126	"RIN2"
"4390"	"ENSG00000132676"	1957.64176842011	0.953338138675808	0.0327258361447891	29.1310551839821	1.45189289519177e-186	6.14280327960334e-184	"DAP3"
"4391"	"ENSG00000132680"	1496.40374742911	0.134966369463532	0.0488814567822171	2.76109548176624	0.00576078316925054	0.0152998806892785	"KHDC4"
"4392"	"ENSG00000132688"	1312.11168863941	0.523193370510482	0.0358721561427911	14.5849434984583	3.50211811444327e-48	1.23109324162469e-46	"NES"
"4393"	"ENSG00000132692"	60.0658706410275	-0.210249527417217	0.129880779865434	-1.61878861241094	0.105492753119493	0.195422659845164	"BCAN"
"4394"	"ENSG00000132694"	2002.83601999094	-0.0772746905703795	0.0341713800877278	-2.26138629379302	0.0237353467546437	0.0544352575494601	"ARHGEF11"
"4395"	"ENSG00000132702"	3.25321633800613	0.850659928539229	0.285238804156003	2.98227280490906	0.00286116921493265	0.008048163624528	"HAPLN2"
"4396"	"ENSG00000132716"	1511.73042878094	-0.372763452543379	0.0326240073538355	-11.4260473430023	3.09896651786691e-30	5.95006594066618e-29	"DCAF8"
"4397"	"ENSG00000132740"	652.990275636025	-0.0738893564824578	0.0514089219094322	-1.43728663698939	0.150636564279064	0.261563365149422	"IGHMBP2"
"4398"	"ENSG00000132763"	385.895986479714	0.20124308813431	0.0839635750307061	2.396790370833	0.0165393829858127	0.0395586110521766	"MMACHC"
"4399"	"ENSG00000132768"	742.573661487859	0.26705890530478	0.063995440921597	4.17309266814746	3.00492649191406e-05	0.000113332892984591	"DPH2"
"4400"	"ENSG00000132773"	542.079672681694	0.164501555718522	0.0550819719506858	2.98648632016657	0.00282203463921241	0.00794657317647489	"TOE1"
"4401"	"ENSG00000132780"	5491.65080410058	-0.0959447717966143	0.0337827097875385	-2.84005553136551	0.00451056810878917	0.0122668606751081	"NASP"
"4402"	"ENSG00000132781"	539.90357142422	-0.302717290204145	0.0617850488576389	-4.8995233604435	9.60694280614045e-07	4.28415764927321e-06	"MUTYH"
"4403"	"ENSG00000132792"	1701.90409577807	-0.0707387768175841	0.0394306616057609	-1.79400430874964	0.0728124811068958	0.143367914474003	"CTNNBL1"
"4404"	"ENSG00000132793"	848.957384170355	0.358783919623789	0.058699597939374	6.1122040391886	9.82644327074373e-10	5.7914905575555e-09	"LPIN3"
"4405"	"ENSG00000132801"	170.408835301291	-0.308712971375893	0.0816034959228251	-3.78308512257676	0.000154896411348904	0.000531031786151003	"ZSWIM3"
"4406"	"ENSG00000132819"	1125.80150231423	1.16530272542586	0.0421894186498513	27.6207343622633	6.27232856636611e-168	2.15377218439003e-165	"RBM38"
"4407"	"ENSG00000132821"	15.5952253269207	1.68225996941886	0.252502524806892	6.66234910207498	2.69484957810835e-11	1.80517588504724e-10	"VSTM2L"
"4408"	"ENSG00000132823"	716.698576887616	0.298961600599054	0.0481686547640669	6.20655905927593	5.41572740025981e-10	3.27333748199887e-09	"OSER1"
"4409"	"ENSG00000132824"	6706.92674680307	-0.413114681482507	0.0368624777154948	-11.2069157334169	3.77105816482625e-29	6.89943483391725e-28	"SERINC3"
"4410"	"ENSG00000132832"	17.1829148360087	-1.52573985309597	0.220292604044833	-6.92596948368483	4.32999803230992e-12	3.06423666008121e-11	""
"4411"	"ENSG00000132837"	1.95961526451759	-0.388313184163955	0.275081463787579	-1.41162977256735	0.158059001261858	0.271723401313104	"DMGDH"
"4412"	"ENSG00000132846"	298.294071777694	-0.172640123956397	0.0715458849673216	-2.41299865163804	0.0158218781024843	0.0380228986593124	"ZBED3"
"4413"	"ENSG00000132849"	408.691546831665	-0.223017707399446	0.0677617587633993	-3.29120305419089	0.000997598764754086	0.00304236163384201	"PATJ"
"4414"	"ENSG00000132879"	400.431379143559	0.511721314516187	0.0779084741780749	6.56823689482801	5.09144965887688e-11	3.34623347483412e-10	"FBXO44"
"4415"	"ENSG00000132881"	106.123843274636	-0.610060625377898	0.102178917209143	-5.97051370322519	2.3650771670167e-09	1.34798588689263e-08	"CPLANE2"
"4416"	"ENSG00000132906"	426.67266618661	-0.297988083779667	0.0541641016579839	-5.50157899158553	3.76404904192722e-08	1.92866812176431e-07	"CASP9"
"4417"	"ENSG00000132912"	2772.61084629747	-0.275881047872817	0.0328966244876412	-8.38630261218629	5.0167095174908e-17	4.960805450664e-16	"DCTN4"
"4418"	"ENSG00000132952"	567.644711594582	-0.0756884494295325	0.0489386777144015	-1.54659776202452	0.121960269724501	0.220597348697045	"USPL1"
"4419"	"ENSG00000132953"	1666.58854995892	0.392430921448042	0.0358073867310428	10.9594962736509	5.98314620282528e-28	1.04004903142729e-26	"XPO4"
"4420"	"ENSG00000132967"	222.023959971735	0.624339274545482	0.072595285546309	8.60027300460457	7.95266947276791e-18	8.22446956867263e-17	"HMGB1P5"
"4421"	"ENSG00000133026"	6062.99070634822	0.0915289913921719	0.0362598398717212	2.52425249852123	0.0115944616635989	0.0288044018240169	"MYH10"
"4422"	"ENSG00000133027"	387.657253280887	0.178013911266202	0.0776246082849619	2.29326646793126	0.0218326684997804	0.0506720813831897	"PEMT"
"4423"	"ENSG00000133030"	6415.00052931114	0.714767096040482	0.0391101005793752	18.2757672686072	1.29062038065069e-74	9.40882113192514e-73	"MPRIP"
"4424"	"ENSG00000133048"	1.69612074036625	0.44055110692863	0.269049036652922	1.63743796450365	0.101538991107071	0.189355632924032	"CHI3L1"
"4425"	"ENSG00000133059"	1657.56304933428	-0.474858162987892	0.0428136263422029	-11.0912857320803	1.38285731504384e-28	2.4542350835456e-27	"DSTYK"
"4426"	"ENSG00000133065"	1673.86900709721	1.51752159772411	0.0339930650726547	44.642093747082	0	0	"SLC41A1"
"4427"	"ENSG00000133067"	2.40866189953185	-0.658905808314032	0.279878216219769	-2.3542589959793	0.0185596745134035	0.0438681532567906	"LGR6"
"4428"	"ENSG00000133083"	1010.5371249998	-0.469811542870958	0.0545790753786789	-8.60790586156555	7.44073208707615e-18	7.70512523335207e-17	"DCLK1"
"4429"	"ENSG00000133101"	23.8038857039383	1.25163331022429	0.199685250189702	6.26803085874009	3.65642334617962e-10	2.24143954310566e-09	"CCNA1"
"4430"	"ENSG00000133103"	663.266584191749	-0.465914527463243	0.0579255358439443	-8.04333564938357	8.74254349174619e-16	7.99448409687157e-15	"COG6"
"4431"	"ENSG00000133104"	1799.54432104097	-0.527683192635595	0.0377359619743821	-13.983562761533	1.96404512172464e-44	6.22113918035053e-43	"SPART"
"4432"	"ENSG00000133106"	24.7687218416195	-1.29158416183937	0.195328129453231	-6.61238176731029	3.78185147185118e-11	2.50358778772199e-10	"EPSTI1"
"4433"	"ENSG00000133107"	59.877334029746	-0.606092504250172	0.132375370723208	-4.57858966467024	4.68121492347849e-06	1.938343676721e-05	"TRPC4"
"4434"	"ENSG00000133110"	5114.4697499193	0.361718422785339	0.0474822613199089	7.61796958970179	2.57696987409465e-14	2.14382539420381e-13	"POSTN"
"4435"	"ENSG00000133111"	197.659795417534	-0.199310963273382	0.0751845663101271	-2.65095581520347	0.00802643409702052	0.0207044423582697	"RFXAP"
"4436"	"ENSG00000133114"	613.231510034898	-0.180430366319765	0.0554229934020835	-3.25551463831583	0.00113187061567451	0.0034218974731627	"GPALPP1"
"4437"	"ENSG00000133119"	1217.29874228732	-0.133521026750571	0.0431857289767002	-3.09178587265735	0.00198956308083301	0.00575423804616413	"RFC3"
"4438"	"ENSG00000133121"	412.189447504868	-0.388583146923292	0.0550822915979214	-7.05459296718795	1.73106685132045e-12	1.2658693490227e-11	"STARD13"
"4439"	"ENSG00000133134"	2.47309790657605	-0.472583010605931	0.284024880029055	-1.66387891989458	0.0961366284506738	0.1811200014219	"BEX2"
"4440"	"ENSG00000133138"	204.119987576123	-0.359418688876628	0.0816960363990982	-4.39946299378357	1.08519080116599e-05	4.31110423407541e-05	"TBC1D8B"
"4441"	"ENSG00000133169"	150.868124011658	0.133158957465908	0.0896727185996896	1.48494391098307	0.137558682691677	0.243149647046695	"BEX1"
"4442"	"ENSG00000133193"	969.413590425373	-0.148333979694275	0.043763126847247	-3.38947397913379	0.000700268545615862	0.00218913611970928	"FAM104A"
"4443"	"ENSG00000133195"	484.606826238392	-0.220329211903993	0.0530386047895686	-4.15412910611341	3.26528782534982e-05	0.000122742288507081	"SLC39A11"
"4444"	"ENSG00000133216"	1810.33719806363	1.18566083936829	0.0389453564048298	30.4442159173885	1.42884876716163e-203	7.05285705007511e-201	"EPHB2"
"4445"	"ENSG00000133226"	4443.10660531215	0.0595106134776528	0.0268862513366161	2.21342174974783	0.0268685825405017	0.0608194636602758	"SRRM1"
"4446"	"ENSG00000133243"	2100.99473631073	0.238402469615743	0.047180153057364	5.053024506425	4.34868074788593e-07	2.00962147375973e-06	"BTBD2"
"4447"	"ENSG00000133247"	500.401851893164	-0.163349035572132	0.0784830062181615	-2.08133000305908	0.0374037107447922	0.0811024177428719	"KMT5C"
"4448"	"ENSG00000133250"	305.055981961848	0.264760553442732	0.0726306944055589	3.64529839084766	0.000267081727342505	0.000884906637662701	"ZNF414"
"4449"	"ENSG00000133275"	2035.19608663907	0.192708200068864	0.0402844639032217	4.78368535651413	1.72110029706787e-06	7.4780908377827e-06	"CSNK1G2"
"4450"	"ENSG00000133302"	770.312004368246	-0.323406336161664	0.0479598167730947	-6.7432771416069	1.54853425194566e-11	1.05590771443803e-10	"SLF1"
"4451"	"ENSG00000133313"	1492.38342682001	-0.0531770420252727	0.0360526585276653	-1.47498254489241	0.140217236278318	0.24692782660489	"CNDP2"
"4452"	"ENSG00000133315"	320.72252829448	0.104583688193554	0.0671320768382303	1.55787952822571	0.119261808946701	0.216310957618785	"MACROD1"
"4453"	"ENSG00000133316"	419.19569340546	0.367810224991898	0.0577516724858867	6.36882377877078	1.90483307810344e-10	1.19711432677732e-09	"WDR74"
