"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"188"	"ENSG00000050405"	5230.50046708946	-0.428497688221157	0.0412148334126364	-10.3966861622636	2.56705832814707e-25	3.77109149238122e-23	"LIMA1"
"189"	"ENSG00000050730"	98.343073736584	0.252830696154473	0.144347467071578	1.75154231164376	0.0798525396357466	0.27093196929194	"TNIP3"
"190"	"ENSG00000051009"	291.629497561075	-0.221186482980637	0.101842084180824	-2.17185738842414	0.0298664214176052	0.137617217338051	"FAM160A2"
"191"	"ENSG00000051108"	2483.94020604217	-0.605438214019552	0.0474375713080111	-12.7628417165047	2.64377327860255e-37	8.02649567383733e-35	"HERPUD1"
"192"	"ENSG00000051128"	349.891542537627	0.240123206324704	0.0945931054517689	2.53848528577104	0.0111333484476954	0.0652246168492341	"HOMER3"
"193"	"ENSG00000051341"	73.2941684599901	0.51484322725716	0.155384285298753	3.31335454075864	0.000921840434795161	0.00855583153544259	"POLQ"
"194"	"ENSG00000051596"	42.0692118095739	0.302783674555457	0.169726895291204	1.78394634530941	0.0744323840970552	0.259147612521399	"THOC3"
"195"	"ENSG00000051620"	715.566640969986	-0.231765279530331	0.0721709861317717	-3.21133591145849	0.00132119398856162	0.0115682158523269	"HEBP2"
"196"	"ENSG00000052749"	257.817575315299	0.496836472873928	0.106015690398145	4.6864428369805	2.77994416921899e-06	4.91327260541654e-05	"RRP12"
"197"	"ENSG00000052795"	526.113626140996	-0.429306160332709	0.0805478496781307	-5.32982769928952	9.83059873517482e-08	2.30765704329825e-06	"FNIP2"
"198"	"ENSG00000052841"	1443.29739997111	-0.106181810139485	0.0555200117781556	-1.91249617460027	0.0558125828131997	0.2146710322055	"TTC17"
"199"	"ENSG00000053254"	1126.57242845236	-0.306731149152167	0.0624396467433023	-4.91244209649647	8.99489517511055e-07	1.78098924467189e-05	"FOXN3"
"200"	"ENSG00000053371"	386.623111967394	-0.172052510663556	0.0937147092620868	-1.835917883311	0.066369802378091	0.239976102328407	"AKR7A2"
"201"	"ENSG00000053372"	331.795472363318	0.161559093620959	0.0958758571595747	1.68508630230092	0.0919719220091299	0.297683107910148	"MRTO4"
"202"	"ENSG00000053770"	596.731539146833	0.131245744293185	0.0758001878652677	1.73146990778532	0.0833679875165645	0.27800181729346	"AP5M1"
"203"	"ENSG00000054277"	30.2208268176877	-0.36197118234332	0.173761008264799	-2.08315539808391	0.0372370611333805	0.161502453715633	"OPN3"
"204"	"ENSG00000054282"	382.854759791644	0.309768581662831	0.0910386172228237	3.40260640058548	0.000667463602106298	0.00648569539969861	"SDCCAG8"
"205"	"ENSG00000054654"	56.0651134151301	0.640636216549826	0.163551056214633	3.91704114529901	8.96424534580395e-05	0.00112771196974561	"SYNE2"
"206"	"ENSG00000054983"	781.517482033031	-0.26582747700775	0.0705456974091125	-3.76816002634645	0.000164455268232155	0.0019302301328073	"GALC"
"207"	"ENSG00000055130"	1080.73874742545	-0.107771989358479	0.0631742537701115	-1.70594796023482	0.0880177690954985	0.289155472630234	"CUL1"
"208"	"ENSG00000055208"	1680.17069228726	-0.278725854530208	0.0538843355932959	-5.17266941238645	2.30773101173096e-07	5.1099223796221e-06	"TAB2"
"209"	"ENSG00000055211"	1292.32392401749	-0.104623923548822	0.0567940015676711	-1.84216502906844	0.0654510140735325	0.238160650456514	"GINM1"
"210"	"ENSG00000055483"	539.931225097096	0.182201862680869	0.0796959463456176	2.28621242403865	0.0222418342830945	0.111266180877201	"USP36"
"211"	"ENSG00000056586"	1405.68107865069	-0.135921281489265	0.0660061851363325	-2.0592203777347	0.0394731319183366	0.169010561356307	"RC3H2"
"212"	"ENSG00000056998"	116.298429086414	-0.315568149265905	0.141372083902825	-2.23218149265464	0.0256029700991885	0.122389005421663	"GYG2"
"213"	"ENSG00000057019"	9462.84379155939	0.667189339560784	0.0449415566830052	14.8457104916681	7.41648610507196e-50	4.40539274641275e-47	"DCBLD2"
"214"	"ENSG00000057657"	338.956756999974	-0.246381453502295	0.0961984378778863	-2.56117935943045	0.0104317485027329	0.0619915389492551	"PRDM1"
"215"	"ENSG00000057757"	325.362626490676	0.201380199990432	0.0983362950280719	2.04787255746156	0.0405724884530216	0.171575206367268	"PITHD1"
"216"	"ENSG00000058056"	240.831739087929	0.374407074819316	0.107174059295989	3.49344866919051	0.000476824642860435	0.00489802877500697	"USP13"
"217"	"ENSG00000058063"	2131.92149600853	-0.179175282173106	0.0508749988276829	-3.52187294942228	0.000428509455400774	0.0044553243376601	"ATP11B"
"218"	"ENSG00000058262"	10609.7394656481	-0.116247958552081	0.0363074984542726	-3.20176171593009	0.00136589934134778	0.0118783684287036	"SEC61A1"
"219"	"ENSG00000058272"	1685.64673896104	-0.174109515901093	0.0527587902613974	-3.30010440039383	0.000966488672967465	0.00886780943591774	"PPP1R12A"
"220"	"ENSG00000058600"	281.219415214657	0.185601981097214	0.103162713466462	1.79911883722943	0.0719998844878586	0.252869517191035	"POLR3E"
"221"	"ENSG00000059573"	2499.58047691326	-0.0951333062535413	0.0483201929092537	-1.9688105639852	0.0489748487435739	0.195756109869721	"ALDH18A1"
"222"	"ENSG00000059728"	304.13047391192	-0.184022110280554	0.0990387338295357	-1.85808221859229	0.0631573395189746	0.232137630483786	"MXD1"
"223"	"ENSG00000059769"	331.136315964804	-0.256890320447312	0.0947600686290342	-2.71095540731385	0.00670896482291952	0.0439606126670151	"DNAJC25"
"224"	"ENSG00000059804"	2219.67556999726	-0.139294933002425	0.0535632679576535	-2.60056823105995	0.00930695091561442	0.0568656365872649	"SLC2A3"
"225"	"ENSG00000060069"	361.565099138951	-0.169892483765932	0.0933255798062887	-1.82042784109747	0.0686938758105483	0.245010394033469	"CTDP1"
"226"	"ENSG00000060138"	1918.43948791011	0.124810818724588	0.0504884001743251	2.47206919398604	0.0134333512851364	0.0753392632420091	"YBX3"
"227"	"ENSG00000060642"	268.527217801082	-0.199134624029729	0.104976313836496	-1.89694814717811	0.0578347820267371	0.220155695750706	"PIGV"
"228"	"ENSG00000060718"	2480.69960465674	-0.902059290369459	0.104229293024102	-8.65456594971686	4.94791015115514e-18	3.97637344029891e-16	"COL11A1"
"229"	"ENSG00000060982"	5646.4478806962	-0.267625336848388	0.0443910411071513	-6.02881415199055	1.65167085733317e-09	5.300534460774e-08	"BCAT1"
"230"	"ENSG00000061656"	291.541705653478	-0.377168035472167	0.104090251441636	-3.62347126890791	0.000290675505515263	0.00318716593607506	"SPAG4"
"231"	"ENSG00000062485"	842.395813490814	0.127033365208771	0.0710317763716406	1.78840191950329	0.0737111868582702	0.257423884166075	"CS"
"232"	"ENSG00000062716"	3582.57153308928	-0.286432153167694	0.0479986207368393	-5.96750799857579	2.40904482348431e-09	7.46312253479424e-08	"VMP1"
"233"	"ENSG00000062822"	116.736942095106	0.351923136518846	0.136072835785408	2.58628501778151	0.00970166699518243	0.0587258194453621	"POLD1"
"234"	"ENSG00000063046"	3192.06969841015	-0.14515887884713	0.0470273801993978	-3.08668861058496	0.00202399497720113	0.0166778162717261	"EIF4B"
"235"	"ENSG00000063177"	3109.93894852424	-0.209008746063354	0.0479271055476534	-4.36097159791006	1.29486175592113e-05	0.000198322884634467	"RPL18"
"236"	"ENSG00000063180"	36.3657864960003	0.350751664835835	0.173100708104108	2.02628671296297	0.0427354120577927	0.177193080283328	"CA11"
"237"	"ENSG00000063438"	493.565755953574	0.17758210904105	0.0827796454389955	2.14523882168497	0.0319337571315971	0.144319877582494	"AHRR"
"238"	"ENSG00000063587"	501.118119664232	-0.24018211302981	0.0825713728118133	-2.90878187985568	0.00362839913646691	0.0268970097679929	"ZNF275"
"239"	"ENSG00000063761"	57.9367594418244	0.422039751463747	0.162003032262258	2.60513488896016	0.00918380961924363	0.0562642183937698	"ADCK1"
"240"	"ENSG00000063854"	331.354788098078	-0.339620690011975	0.0994941742833044	-3.41347312501859	0.000641404842949963	0.00626814947380715	"HAGH"
"241"	"ENSG00000063978"	1056.74526663933	-0.130500665176616	0.0614040799223727	-2.12527677870258	0.0335635247272268	0.149851266282148	"RNF4"
"242"	"ENSG00000064042"	50.014999135765	-0.440872465231529	0.167382227215426	-2.63392638851742	0.00844037845084766	0.0523671436855044	"LIMCH1"
"243"	"ENSG00000064102"	590.853719036455	-0.418383843852797	0.0777450540940561	-5.38148501828342	7.38738528672385e-08	1.79584444461248e-06	"INTS13"
"244"	"ENSG00000064115"	1042.60168142281	-0.134698784856956	0.0657274752813054	-2.0493527901454	0.0404276300739925	0.171410881143187	"TM7SF3"
"245"	"ENSG00000064393"	1214.94162244527	0.56083430705781	0.0673660009025573	8.32518332012967	8.41983372525356e-17	5.92947259558836e-15	"HIPK2"
"246"	"ENSG00000064607"	1593.84834818533	0.273251334729082	0.0555631726002344	4.91784975446	8.75000278947949e-07	1.73753689113181e-05	"SUGP2"
"247"	"ENSG00000064651"	495.358942311758	0.251438546888067	0.0828556481537251	3.03465789588134	0.00240808667491815	0.0193070892915092	"SLC12A2"
"248"	"ENSG00000064652"	335.103627828789	-0.353632550312305	0.098177798652624	-3.60196047543844	0.000315826391114138	0.00342174477034207	"SNX24"
"249"	"ENSG00000064666"	2400.20935112736	-0.568892302272924	0.0504438837704257	-11.2777260542031	1.69059521488192e-29	3.34737852546621e-27	"CNN2"
"250"	"ENSG00000064687"	24.4658435989824	0.335641624741559	0.173353976270872	1.93616340370011	0.052847691084872	0.207115649914378	"ABCA7"
"251"	"ENSG00000064703"	311.346809432236	0.211568895320216	0.0974773761193388	2.17044101660265	0.029973452400637	0.138063825589178	"DDX20"
"252"	"ENSG00000064933"	205.57057739769	0.200372878854587	0.117506571055853	1.70520573491457	0.0881560608149215	0.289446792322388	"PMS1"
"253"	"ENSG00000064989"	90.1787776290943	0.6611096421828	0.148587355142071	4.44929948144433	8.61508188887757e-06	0.000137659940077012	"CALCRL"
"254"	"ENSG00000065060"	434.222045240068	-0.147128000206948	0.0866954810067997	-1.69706654255034	0.0896840807704972	0.292565403888857	"UHRF1BP1"
"255"	"ENSG00000065135"	1987.36317858099	-0.0956614095067174	0.0513486655620223	-1.86297751771507	0.0624654293932954	0.230587056571522	"GNAI3"
"256"	"ENSG00000065150"	4880.86062745922	-0.141893459028127	0.0401966921494325	-3.52997849924151	0.000415593439232482	0.00433422715022456	"IPO5"
"257"	"ENSG00000065183"	458.608475220186	0.199328137711789	0.0868035741378483	2.29631256191417	0.0216580163596021	0.108984095581909	"WDR3"
"258"	"ENSG00000065243"	994.402433217846	-0.110584268930317	0.0629255323744064	-1.75738312824025	0.0788525271369221	0.268917430290721	"PKN2"
"259"	"ENSG00000065308"	4834.6788875236	0.102208106780863	0.0460449093245391	2.21974824753086	0.0264358617326284	0.125014448941215	"TRAM2"
"260"	"ENSG00000065328"	66.6144366591074	0.580511616261647	0.162530337775448	3.57171235971763	0.000354654807346316	0.00377948048203227	"MCM10"
"261"	"ENSG00000065457"	221.049413375639	0.269246556211994	0.112042071243406	2.40308442377033	0.0162574336945105	0.0871015918174125	"ADAT1"
"262"	"ENSG00000065518"	701.229818894629	-0.15687937555965	0.0760522245177261	-2.0627848370574	0.0391330752920874	0.167841508957288	"NDUFB4"
"263"	"ENSG00000065534"	4660.00936193524	-0.786611116351907	0.0589259085837599	-13.3491554947139	1.19799339849051e-40	5.11468306568044e-38	"MYLK"
"264"	"ENSG00000065559"	625.099211284745	-0.181234080744513	0.0756407503178751	-2.39598470378585	0.0165757820376341	0.0883912311468216	"MAP2K4"
"265"	"ENSG00000065802"	1749.7733789006	0.114389233315871	0.0573584353546465	1.99428789520851	0.0461206013352834	0.187977224177399	"ASB1"
"266"	"ENSG00000065809"	183.77256226286	-0.268622996948951	0.119088875038688	-2.25565147761858	0.0240924666133818	0.117262531897944	"FAM107B"
"267"	"ENSG00000065833"	774.908767458283	-0.262548767808287	0.0742004910066043	-3.53836968255262	0.000402605957715737	0.00421486788836199	"ME1"
"268"	"ENSG00000065882"	503.163433504525	-0.180465075242694	0.0826254134174558	-2.18413521673912	0.0289523135761965	0.134265617134419	"TBC1D1"
"269"	"ENSG00000065911"	1783.07730331334	-0.699016483889177	0.0572535210084327	-12.2091440242814	2.77796353532153e-34	7.44167408226721e-32	"MTHFD2"
"270"	"ENSG00000065923"	1337.27263838416	0.107859708062245	0.0577242161923	1.8685348225938	0.0616875610133251	0.229102518934807	"SLC9A7"
"271"	"ENSG00000065978"	4429.07351856012	-0.118987514865291	0.0426913137189953	-2.78715983416431	0.00531722458609474	0.0363401312132198	"YBX1"
"272"	"ENSG00000066084"	964.954263950417	0.14572238516877	0.0688216387428015	2.11739196901951	0.034226595223409	0.151770121370404	"DIP2B"
"273"	"ENSG00000066279"	197.008545043047	0.358065332473602	0.1200381705142	2.98292893785185	0.00285504274795002	0.0221245570178634	"ASPM"
"274"	"ENSG00000066422"	476.302058375194	0.169810473146582	0.0829651133919927	2.04676961440724	0.0406807104218181	0.17185524606768	"ZBTB11"
"275"	"ENSG00000066455"	1585.41257177708	-0.138210023340627	0.0557234965902442	-2.48028267782506	0.0131278261985353	0.0740513466244384	"GOLGA5"
"276"	"ENSG00000066629"	335.746869153512	0.184353648531331	0.103882695997455	1.77463288530601	0.0759585236420095	0.262828038486496	"EML1"
"277"	"ENSG00000066651"	204.823892207436	-0.20803998335013	0.113877644010344	-1.82687291397803	0.0677188796371395	0.242955707353624	"TRMT11"
"278"	"ENSG00000066739"	1035.94605993336	0.145878068456624	0.0654520894578597	2.22877634106006	0.0258287898701035	0.123080895432631	"ATG2B"
"279"	"ENSG00000066855"	375.63597087633	0.18782507019587	0.0930836755781252	2.01780891256522	0.043611166317847	0.18000475958744	"MTFR1"
"280"	"ENSG00000067048"	2625.1999793101	-0.23219672447346	0.0474036504514155	-4.89828783779935	9.66753474128685e-07	1.90040085806419e-05	"DDX3Y"
"281"	"ENSG00000067057"	5013.31792109546	-0.319518436781174	0.0467023186847522	-6.84159685813402	7.83152247699032e-12	3.41834696743265e-10	"PFKP"
"282"	"ENSG00000067113"	658.742978731414	-0.248745615351058	0.0843797889690572	-2.9479288629446	0.00319910671728187	0.0242542707943978	"PLPP1"
"283"	"ENSG00000067141"	198.386303947581	0.416166793555892	0.117258027331473	3.54915397288276	0.000386471028064668	0.00407404875418171	"NEO1"
"284"	"ENSG00000067167"	8354.91805689432	-0.322251370523596	0.0393432676160359	-8.19076274163486	2.59575844462615e-16	1.77316259352412e-14	"TRAM1"
"285"	"ENSG00000067221"	115.375227819686	0.30280007141785	0.13968359102684	2.16775692256986	0.0301771859728392	0.138768332130908	"STOML1"
"286"	"ENSG00000067225"	33075.0760230155	-0.112681660285118	0.0361986465388904	-3.11286943184621	0.00185277966403705	0.0154345583963867	"PKM"
"287"	"ENSG00000067365"	269.499039090224	-0.233911954360392	0.102062164773911	-2.29185766222532	0.0219138580214668	0.109987923691874	"METTL22"
"288"	"ENSG00000067445"	226.175524715222	0.229821772164337	0.115280266543529	1.99359160986635	0.0461967030190074	0.1881190332774	"TRO"
"289"	"ENSG00000067560"	8197.88197680299	-0.138307975236731	0.0378781778802071	-3.65138934808695	0.000260825472660017	0.00289236818789055	"RHOA"
"290"	"ENSG00000067704"	2011.65435098033	-0.255366817041294	0.0548730455050884	-4.65377517669608	3.25912155258729e-06	5.67211702566211e-05	"IARS2"
"291"	"ENSG00000067715"	103.513382453515	0.287905470529347	0.146294855840286	1.96798082116886	0.0490702444643141	0.195873132388717	"SYT1"
"292"	"ENSG00000067798"	1050.0128473965	0.567028372855187	0.0782226468967956	7.24890291175273	4.2016091599128e-13	2.1103817773062e-11	"NAV3"
"293"	"ENSG00000067900"	1657.04656911106	-0.099807976530937	0.054784071018406	-1.82184300428138	0.068478810477951	0.244462374901951	"ROCK1"
"294"	"ENSG00000067955"	591.282256511819	-0.225473980212088	0.0763837605787016	-2.9518575480422	0.00315868615161203	0.0240144519773643	"CBFB"
"295"	"ENSG00000067992"	147.533226316545	-0.456089750381709	0.12757833582717	-3.57497805112908	0.000350257278829805	0.00373844917450999	"PDK3"
"296"	"ENSG00000068001"	241.624635614747	0.454587278550562	0.108892895692971	4.17462751502441	2.98474002724898e-05	0.000419953843998718	"HYAL2"
"297"	"ENSG00000068028"	509.007915155321	-0.165246814728598	0.0890462578318294	-1.85574126024116	0.063490446691838	0.232923330479025	"RASSF1"
"298"	"ENSG00000068305"	933.934971816136	-0.139923239963026	0.0671360304932592	-2.08417505376751	0.0371442470220996	0.161304737067999	"MEF2A"
"299"	"ENSG00000068366"	4605.29768885822	-0.124636532171178	0.0469598865529409	-2.65410633031806	0.00795187650719482	0.0499500082922605	"ACSL4"
"300"	"ENSG00000068383"	280.856351367202	-0.194396132515349	0.101555781327793	-1.91418085680317	0.0555970508875236	0.214264290331551	"INPP5A"
"301"	"ENSG00000068438"	570.611338617467	-0.200225522930311	0.0776906398455648	-2.57721552207993	0.00995998277187307	0.0598650614295336	"FTSJ1"
"302"	"ENSG00000068654"	822.22252446587	0.337616083410698	0.0705890861771816	4.78283686182404	1.72838396804405e-06	3.21426234590687e-05	"POLR1A"
"303"	"ENSG00000068697"	6345.22034632866	-0.114570638546164	0.0402838096240863	-2.84408648574439	0.00445389566595525	0.0316099338120938	"LAPTM4A"
"304"	"ENSG00000068745"	687.829634477286	0.217163897232983	0.0711257096284213	3.05324050005972	0.00226384425272866	0.018332727025113	"IP6K2"
"305"	"ENSG00000068878"	1724.51312897846	-0.108155551190962	0.0546570319496752	-1.97880395866619	0.0478380826307948	0.192210786443954	"PSME4"
"306"	"ENSG00000068885"	364.980356645877	0.18114980097677	0.0928771563919735	1.95042363498141	0.051125647090405	0.202136848172378	"IFT80"
"307"	"ENSG00000068971"	633.835431187721	-0.323523636739815	0.0762143988310643	-4.24491489406002	2.18676402243522e-05	0.000315475924757234	"PPP2R5B"
"308"	"ENSG00000069020"	338.695542644091	0.199935468665861	0.0952613718419984	2.09880946284792	0.0358337003371779	0.156960568774134	"MAST4"
"309"	"ENSG00000069424"	238.258914161021	0.211473625028343	0.109388165030844	1.93324044670385	0.0532065843048906	0.207967123546217	"KCNAB2"
"310"	"ENSG00000069509"	144.393357805777	-0.242487281281698	0.127483019122264	-1.902114359632	0.0571562055721058	0.218302510630727	"FUNDC1"
"311"	"ENSG00000069667"	1315.2970067273	-0.406978442918984	0.0582352293589186	-6.98852648816187	2.77788235388809e-12	1.28214286212227e-10	"RORA"
"312"	"ENSG00000069702"	374.763985590661	0.471189420049472	0.0933704446051378	5.04645149803158	4.50091083126009e-07	9.46022211948852e-06	"TGFBR3"
"313"	"ENSG00000069849"	2168.14834890842	0.112136843345714	0.0489267176816219	2.29193472726733	0.02190940997799	0.109987923691874	"ATP1B3"
"314"	"ENSG00000069956"	1945.50833588049	-0.187622178417664	0.0515338693406538	-3.6407547272926	0.000271840010226304	0.00300475584119075	"MAPK6"
"315"	"ENSG00000069998"	427.801492560716	-0.379803047177805	0.0904802276913624	-4.19763584673276	2.69715869261903e-05	0.000383041393540138	"HDHD5"
"316"	"ENSG00000070018"	1321.41204447367	0.156173708261852	0.0605031395618825	2.58124965733585	0.00984433613000142	0.0594577012414144	"LRP6"
"317"	"ENSG00000070081"	2887.79927168158	-0.295764803108286	0.0506880336593333	-5.83500249972365	5.37897606712965e-09	1.57698650277093e-07	"NUCB2"
