"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"184"	"ENSG00000013563"	133.501372718095	-0.707094910978724	0.250462699268312	-2.82315455772214	0.00475536408621498	0.0149763341472758	"DNASE1L1"
"185"	"ENSG00000013583"	249.276096371629	-0.819239784958045	0.187290682674238	-4.37416198852231	1.21899839194344e-05	6.55665662500349e-05	"HEBP1"
"186"	"ENSG00000013619"	92.7005042413078	0.928555361701358	0.28038419679673	3.31172502697979	0.000927226347545947	0.00347350211459464	"MAMLD1"
"187"	"ENSG00000013725"	6.60456636179492	-0.630211984405111	0.439124535823989	-1.43515548094473	0.151242796574729	0.280943894579812	"CD6"
"188"	"ENSG00000013810"	3661.33150748762	0.422693446764936	0.0749550459431029	5.6392927446912	1.70750031825467e-08	1.3718955344047e-07	"TACC3"
"189"	"ENSG00000014123"	850.714918421632	-0.257028895552587	0.11258868057293	-2.28290174682432	0.0224361565751416	0.0581059753618745	"UFL1"
"190"	"ENSG00000014138"	1068.31268816312	0.219843450907591	0.112804766686887	1.9488844076759	0.0513092305421941	0.116853883730985	"POLA2"
"191"	"ENSG00000014164"	710.501277018135	-0.225990873360347	0.125922939208487	-1.79467597231176	0.072705340936306	0.155274619657757	"ZC3H3"
"192"	"ENSG00000014216"	4861.5967292014	-0.274945059087344	0.0735242907743299	-3.739513243742	0.000184376934498341	0.000803347730619324	"CAPN1"
"193"	"ENSG00000014257"	148.940517077084	-2.05626678246269	0.247480328917968	-8.30880899283224	9.66673760780777e-17	1.73686545948658e-15	"ACPP"
"194"	"ENSG00000014824"	2471.2043987171	-0.219125678325948	0.0854069523929262	-2.56566558326341	0.010297805742577	0.0295150790796668	"SLC30A9"
"195"	"ENSG00000014914"	76.6722860269591	-0.433017334070053	0.2996155991233	-1.44524295576431	0.148389654570044	0.276895582844208	"MTMR11"
"196"	"ENSG00000015133"	1732.45319179777	-0.187345491049686	0.0883078240415338	-2.12150500913228	0.0338793268536973	0.0827212330860259	"CCDC88C"
"197"	"ENSG00000015153"	315.56283563458	-0.467064636089527	0.170289533205834	-2.74276772797875	0.00609237628210522	0.0186399885773582	"YAF2"
"198"	"ENSG00000015413"	5.86129730661762	-0.725463525435	0.431878336766136	-1.6797867910375	0.0929988060608432	0.18968024699738	"DPEP1"
"199"	"ENSG00000015479"	82.5672665992404	-0.654994253841986	0.292973233137892	-2.23567950842015	0.0253727722613306	0.0645685238771542	"MATR3"
"200"	"ENSG00000015532"	858.406620737605	-0.872047522991294	0.117222657513868	-7.43924034385698	1.01265935495511e-13	1.42562065896195e-12	"XYLT2"
"201"	"ENSG00000015676"	2572.11273510815	-0.300136045524843	0.078312216589637	-3.83255714874708	0.000126818126068726	0.000571510057166928	"NUDCD3"
"202"	"ENSG00000016082"	111.777202649159	-0.442609228486446	0.26602392738672	-1.66379480535608	0.0961534424447231	0.194961589146187	"ISL1"
"203"	"ENSG00000016391"	333.334283518712	-0.503839264931892	0.164676431269745	-3.05957119089244	0.00221654100874486	0.00756003700934257	"CHDH"
"204"	"ENSG00000017260"	3234.73284441787	0.595667988234873	0.0851545600238853	6.99513905148229	2.64995972264147e-12	3.28945835750771e-11	"ATP2C1"
"205"	"ENSG00000017483"	807.097821473043	0.320774151854857	0.115962899488692	2.76617912512731	0.00567173711468388	0.0174915539470093	"SLC38A5"
"206"	"ENSG00000018189"	1086.57058788516	-0.475024556356725	0.102880544477931	-4.61724380219062	3.88870315279124e-06	2.2650874968686e-05	"RUFY3"
"207"	"ENSG00000018236"	100.722162546106	-1.45979316660332	0.284394861146617	-5.13298011334578	2.85190050614884e-07	1.95960363842991e-06	"CNTN1"
"208"	"ENSG00000018408"	1062.80617199454	0.680128805941497	0.11241255411546	6.05029225866471	1.44583296407394e-09	1.33108978556187e-08	"WWTR1"
"209"	"ENSG00000018510"	2947.41860610932	-0.248389492044991	0.0829340237828797	-2.99502521058512	0.00274422159272061	0.0091798822416693	"AGPS"
"210"	"ENSG00000018610"	394.194489919021	0.285889532523869	0.154536568327749	1.84997981783535	0.064316458495851	0.140545813772655	"CXorf56"
"211"	"ENSG00000018625"	16.2176744455395	0.641291758983576	0.447741843967944	1.43228015791504	0.152063659326263	0.282278671781526	"ATP1A2"
"212"	"ENSG00000018699"	527.957126314962	0.240400062079394	0.13917596045769	1.72731024301052	0.0841119605830364	0.174897461369507	"TTC27"
"213"	"ENSG00000019485"	237.008643627574	0.4816215584555	0.190375647785085	2.52984856024864	0.0114111767490078	0.0321855839525533	"PRDM11"
"214"	"ENSG00000019505"	70.6795002270899	-1.41545487489001	0.315153878304432	-4.49131352120855	7.07852615459643e-06	3.95068636203254e-05	"SYT13"
"215"	"ENSG00000019549"	15.122429862482	0.786513313291639	0.448858596003814	1.75225186794675	0.079730508425529	0.167572880330696	"SNAI2"
"216"	"ENSG00000019582"	23.952681697442	-1.22785224690762	0.430523375439529	-2.85199902480111	0.00434452339063306	0.0138085353447552	"CD74"
"217"	"ENSG00000020129"	994.585209518564	0.755374809143984	0.111071275894697	6.80081148847277	1.04031477185395e-11	1.2267203796312e-10	"NCDN"
"218"	"ENSG00000020181"	289.499894018212	1.77182606828252	0.183163671663172	9.67345790895052	3.90940768394539e-22	1.05904922041242e-20	"ADGRA2"
"219"	"ENSG00000020577"	692.844608241386	2.75117859272433	0.136285218466987	20.1869184616727	1.2757760903443e-90	2.83236956149427e-88	"SAMD4A"
"220"	"ENSG00000020633"	24.7848979869932	0.654063774900278	0.415916266006028	1.57258522534148	0.115814890964815	0.226653078702971	"RUNX3"
"221"	"ENSG00000020922"	1265.00950083932	0.241417917157955	0.0969765181205942	2.48944715521485	0.0127941937061221	0.0355465839231513	"MRE11"
"222"	"ENSG00000021300"	162.875558502146	-1.71311957987413	0.234690097492028	-7.29949664762623	2.88846261629641e-13	3.95117956329782e-12	"PLEKHB1"
"223"	"ENSG00000021355"	287.393085484927	-1.11621303110422	0.181809076247595	-6.13947914010694	8.27924946902962e-10	7.83890703403466e-09	"SERPINB1"
"224"	"ENSG00000021645"	147.324616397858	-1.09204119839698	0.23793615672136	-4.58963956317002	4.44012044821978e-06	2.5684614093251e-05	"NRXN3"
"225"	"ENSG00000021776"	2657.98834036517	0.15650708018486	0.0815259421620406	1.91972120817429	0.0548931239000011	0.123415282054303	"AQR"
"226"	"ENSG00000021826"	493.928530808081	-0.851099083606701	0.144807203495971	-5.87746371077723	4.16600003330488e-09	3.62624112858422e-08	"CPS1"
"227"	"ENSG00000022277"	1219.71037092982	-0.174606069803907	0.0998209678034738	-1.74919231546291	0.080257781967439	0.168424495730235	"RTF2"
"228"	"ENSG00000022355"	18.2113563194149	1.41130463891791	0.44189590973605	3.19374904320998	0.00140438144336005	0.00502978445735201	"GABRA1"
"229"	"ENSG00000022556"	81.7327729918079	-2.26826557430989	0.3155742040629	-7.18774077572507	6.58721727251158e-13	8.71452750812063e-12	"NLRP2"
"230"	"ENSG00000022567"	675.752502489044	0.181862896187037	0.123502805806019	1.47254060343117	0.140874950834851	0.265357205095821	"SLC45A4"
"231"	"ENSG00000022840"	3849.22342099157	0.15349825779781	0.0724961253047251	2.11733050770102	0.0342318074511316	0.0833990112157678	"RNF10"
"232"	"ENSG00000023041"	705.482298195348	0.44645882320778	0.12109605519157	3.6868155820724	0.000227077793393547	0.000971430250143158	"ZDHHC6"
"233"	"ENSG00000023171"	1045.32781323316	-0.561931724048413	0.107266877050516	-5.23863227400364	1.61771009188432e-07	1.15086815560757e-06	"GRAMD1B"
"234"	"ENSG00000023228"	2623.17799014066	0.174021465246605	0.0810496790037906	2.14709629187385	0.0317856164605676	0.0783185587365562	"NDUFS1"
"235"	"ENSG00000023287"	3473.8283962049	0.280222100029626	0.0758255377598744	3.6956163887296	0.000219353963604781	0.000940679797297145	"RB1CC1"
"236"	"ENSG00000023516"	1328.43923581811	0.164079892349329	0.116379790242542	1.40986585391997	0.158579296906125	0.291877179315972	"AKAP11"
"237"	"ENSG00000023572"	119.502719896059	1.1762545655524	0.257331749958139	4.57096555611093	4.85482082283022e-06	2.79246170914132e-05	"GLRX2"
"238"	"ENSG00000023697"	1449.92552384582	-0.585333936768493	0.0951882914404505	-6.1492220094598	7.78639269524675e-10	7.40128813527023e-09	"DERA"
"239"	"ENSG00000023734"	5664.87509260969	0.216671553878475	0.0735869451688251	2.94442925143014	0.00323550910224304	0.0106650622846398	"STRAP"
"240"	"ENSG00000023902"	930.144053159437	0.3298911633113	0.110589054477519	2.9830362947751	0.0028540414721158	0.00952086546354346	"PLEKHO1"
"241"	"ENSG00000023909"	877.144568212635	1.21285867146111	0.125968016943399	9.62830646136216	6.0721953056981e-22	1.61548832409861e-20	"GCLM"
"242"	"ENSG00000024526"	1172.82495852948	0.72270678465726	0.110793586881117	6.52300196249386	6.8913960837877e-11	7.39074488386226e-10	"DEPDC1"
"243"	"ENSG00000025039"	304.147730504443	0.796359417534885	0.172598396044847	4.61394448490683	3.95097997545366e-06	2.29858970559902e-05	"RRAGD"
"244"	"ENSG00000025156"	702.480883017951	-0.490884786664204	0.128417402946122	-3.82257213899704	0.000132066823948205	0.000592949954569871	"HSF2"
"245"	"ENSG00000025293"	2920.10973272574	-0.420966743126216	0.0756902330123624	-5.56170494358843	2.67151699776597e-08	2.1052774709037e-07	"PHF20"
"246"	"ENSG00000025423"	29.9836991522547	0.733702604691338	0.404717822620338	1.81287446137409	0.0698511860128318	0.150275747141662	"HSD17B6"
"247"	"ENSG00000025434"	312.796570258342	-0.927386475956287	0.175849758983437	-5.27374323011518	1.33668893408118e-07	9.59425743655819e-07	"NR1H3"
"248"	"ENSG00000025708"	14.2033950789968	-1.01816572439031	0.449572551670152	-2.26474174325777	0.0235285322633922	0.0606585158392178	"TYMP"
"249"	"ENSG00000025772"	1180.40330943238	0.278700492868805	0.100984735712364	2.7598279175838	0.00578318151406878	0.017786966710866	"TOMM34"
"250"	"ENSG00000025796"	2363.65988204612	0.634288280756423	0.0836376271572418	7.58376704738333	3.35663608218954e-14	4.90790506642626e-13	"SEC63"
"251"	"ENSG00000026025"	10439.5939923061	2.53531352309698	0.0615966275652723	41.159940459571	0	0	"VIM"
"252"	"ENSG00000026103"	18.0069000605102	1.8943731853172	0.445883653277679	4.24858182485881	2.15128069772534e-05	0.000110982870396808	"FAS"
"253"	"ENSG00000026297"	137.128931555491	-0.947607263493793	0.243837755656326	-3.8862204130085	0.000101817067780486	0.000469242821326673	"RNASET2"
"254"	"ENSG00000026508"	336.301774616133	3.80858133739824	0.21013695800261	18.1242812953966	2.05004192160665e-73	3.11783934770334e-71	"CD44"
"255"	"ENSG00000026559"	2430.26242766694	-0.499534555203862	0.0962776796091302	-5.18847730057352	2.12020600092065e-07	1.48537464300988e-06	"KCNG1"
"256"	"ENSG00000026652"	1546.47786402246	-0.348884885736539	0.0929369463555701	-3.75399557891358	0.000174037934034491	0.00076294659461557	"AGPAT4"
"257"	"ENSG00000027697"	839.74714830018	0.267891675336199	0.125425803400934	2.13585775870903	0.0326910095545807	0.080283134080957	"IFNGR1"
"258"	"ENSG00000027869"	18.1887794797996	-0.89919912925393	0.439658085110509	-2.04522368564635	0.0408328103865091	0.0967932004683686	"SH2D2A"
"259"	"ENSG00000028203"	2514.89367362087	-0.157679813168765	0.0850777595193137	-1.85336113761869	0.0638306136109828	0.139716760898045	"VEZT"
"260"	"ENSG00000028839"	566.815287242415	0.365957864950459	0.133879827120634	2.73348026227064	0.00626688792994446	0.0190862409913083	"TBPL1"
"261"	"ENSG00000029153"	934.809800236518	0.303051537865077	0.115470446889714	2.62449437088022	0.00867777270205765	0.0254341699150597	"ARNTL2"
"262"	"ENSG00000029363"	3042.74483200768	0.839548308096382	0.0816504988658909	10.2822189669082	8.47534812464373e-25	2.70580742194204e-23	"BCLAF1"
"263"	"ENSG00000029534"	164.75354002442	2.30164348985364	0.242612752980202	9.48690232306733	2.38001692925954e-21	6.01701923935184e-20	"ANK1"
"264"	"ENSG00000029639"	332.769183145121	-0.380896578308496	0.17204209538018	-2.21397314108962	0.0268306266274605	0.0676898580602664	"TFB1M"
"265"	"ENSG00000029993"	5463.08326067797	0.190353038806643	0.0682755077439727	2.78801352192722	0.00530323302150275	0.0164920215440872	"HMGB3"
"266"	"ENSG00000030066"	3625.21289898328	0.137097248095953	0.0722537705586035	1.89744074303716	0.0577697926142578	0.128551099578847	"NUP160"
"267"	"ENSG00000030419"	124.244966721745	-1.12387991302753	0.252661015787582	-4.44817301760712	8.66037597471057e-06	4.76180227183995e-05	"IKZF2"
"268"	"ENSG00000031003"	540.985269531155	0.380242680586168	0.146528657161658	2.59500556376944	0.00945893877989762	0.0274076511451729	"FAM13B"
"269"	"ENSG00000031081"	399.065785369751	0.74038451136701	0.157689539268472	4.69520371992768	2.6634115119769e-06	1.60011798923278e-05	"ARHGAP31"
"270"	"ENSG00000031691"	548.289110584184	0.395604609649099	0.139311559812374	2.83971129303198	0.00451543801185377	0.0142742528967194	"CENPQ"
"271"	"ENSG00000031698"	2581.58806410913	0.463498053773484	0.0788347629385074	5.87936129312676	4.11852550240998e-09	3.58815155972254e-08	"SARS"
"272"	"ENSG00000032219"	519.21557266761	-0.233725657895534	0.137011860500457	-1.70587901691003	0.0880306072687718	0.18121189165473	"ARID4A"
"273"	"ENSG00000032444"	1557.03298252344	-0.401029255893913	0.099324650976813	-4.03756018219013	5.40099916220807e-05	0.000261323393832788	"PNPLA6"
"274"	"ENSG00000032742"	312.402086804794	-0.367603676906348	0.171726417022451	-2.14063557186014	0.0323034378541035	0.0794525534384324	"IFT88"
"275"	"ENSG00000033011"	285.048778032702	0.38127743245835	0.17933093906206	2.12611072273704	0.0334940413127456	0.081901178371399	"ALG1"
"276"	"ENSG00000033030"	910.221217182135	0.636360061247586	0.11832396135617	5.37811660422745	7.52690644247322e-08	5.59377444926396e-07	"ZCCHC8"
"277"	"ENSG00000033050"	1460.72743964118	0.436884260223009	0.0935041475586681	4.67235167240994	2.97770546477102e-06	1.77021794558486e-05	"ABCF2"
"278"	"ENSG00000033100"	911.142526864306	0.307620225350096	0.1104580743962	2.7849501001321	0.00535359611599485	0.016624551283029	"CHPF2"
"279"	"ENSG00000033170"	1948.38533079999	-1.33490342349674	0.0893946969752695	-14.932691408597	2.01947723020194e-50	1.71079836409432e-48	"FUT8"
"280"	"ENSG00000033178"	2523.77273759841	0.186594879904475	0.0892928720374769	2.08969513071726	0.0366451946985446	0.0883978937932296	"UBA6"
"281"	"ENSG00000033327"	2153.46020828869	-0.885414573751714	0.0835335380223478	-10.5995100257197	2.99545453523523e-26	1.03316436335836e-24	"GAB2"
"282"	"ENSG00000033800"	1103.33547235336	-0.276376886419747	0.104295960534376	-2.64992896180916	0.00805086969329739	0.023777712541862	"PIAS1"
"283"	"ENSG00000033867"	3408.3886033879	0.904192209445152	0.0945282090349825	9.56531620217764	1.11859011838535e-21	2.91573119252538e-20	"SLC4A7"
"284"	"ENSG00000034053"	526.09980231595	-0.998802992935735	0.143880692988918	-6.94188339093322	3.86906536470368e-12	4.73880770572299e-11	"APBA2"
"285"	"ENSG00000034510"	22284.7254645519	-0.523158874482465	0.0592050773368622	-8.83638529016389	9.88653968045227e-19	2.0423370473576e-17	"TMSB10"
"286"	"ENSG00000034677"	2415.39994589952	0.740389531973379	0.0855794860560708	8.65148373861796	5.08341363012629e-18	9.97826567742778e-17	"RNF19A"
"287"	"ENSG00000034693"	249.298822850302	0.666165754430988	0.18795073880208	3.54436358525032	0.000393562106341774	0.00159799287029459	"PEX3"
"288"	"ENSG00000034713"	1097.15608834497	-0.249674910001513	0.1019707153001	-2.44849621057104	0.0143453938973899	0.0392466406697005	"GABARAPL2"
"289"	"ENSG00000035115"	632.392767268361	-1.07762230986781	0.133928097838893	-8.04627503307126	8.53520627916327e-16	1.42610302147092e-14	"SH3YL1"
"290"	"ENSG00000035141"	1708.50331541542	0.515043512211219	0.0884046107840075	5.82598020220447	5.67783471420491e-09	4.84384685357989e-08	"FAM136A"
"291"	"ENSG00000035403"	24627.16406194	1.2851920326892	0.0613243879689701	20.9572745078108	1.61048510273637e-97	4.3203499665768e-95	"VCL"
"292"	"ENSG00000035499"	850.293184732183	0.626654024266488	0.117107565778762	5.35109768612519	8.74223114811634e-08	6.44735374669213e-07	"DEPDC1B"
"293"	"ENSG00000035687"	1651.6621655537	1.1621648486587	0.0927663565006116	12.5278699358106	5.25552842695781e-36	2.83548970856676e-34	"ADSS"
"294"	"ENSG00000035862"	1673.89096419978	-0.274450510911802	0.0885985098337664	-3.0976876634465	0.00195036866155474	0.00674993203689837	"TIMP2"
"295"	"ENSG00000036054"	1058.96909519327	0.554912720902622	0.106852058415328	5.19328058937066	2.06620416857016e-07	1.4496452421334e-06	"TBC1D23"
"296"	"ENSG00000036257"	2452.79843567662	0.176421825326973	0.0794319451345176	2.2210437504483	0.0263479982761953	0.0666812875661312	"CUL3"
"297"	"ENSG00000036448"	47.3983721154379	-0.95390050108345	0.366662078308515	-2.60157937653106	0.00927955879170303	0.0269485307565395	"MYOM2"
"298"	"ENSG00000036549"	1408.84910614273	0.139860883727058	0.0965384157090705	1.44875884589348	0.147404940399634	0.275350717970883	""
"299"	"ENSG00000036672"	437.924349156675	-0.291854394081479	0.148048663842356	-1.97134095308181	0.0486848900340579	0.111866363431814	"USP2"
"300"	"ENSG00000037042"	304.128078736747	-0.817522168287043	0.178613095972814	-4.5770561438086	4.71564932806547e-06	2.71564599796018e-05	"TUBG2"
"301"	"ENSG00000037280"	304.285566780295	-0.321895990182462	0.17826087365399	-1.80575795228779	0.0709561560128543	0.152195241908749	"FLT4"
"302"	"ENSG00000037474"	3132.83106037533	0.472624557246268	0.0741476885741696	6.37409697233521	1.84044117079535e-10	1.87688073991089e-09	"NSUN2"
"303"	"ENSG00000037897"	171.733960154392	0.717006366472489	0.22054556055544	3.25105780713392	0.00114976477296122	0.00420999177056797	"METTL1"
"304"	"ENSG00000038002"	160.184893856195	-0.342721221778264	0.225578874144124	-1.51929662331455	0.128687849308551	0.246915482363978	"AGA"
"305"	"ENSG00000038210"	425.580460218416	0.303706517038858	0.159016077033066	1.90991076314695	0.0561447040190964	0.125629629069607	"PI4K2B"
"306"	"ENSG00000038219"	3032.52233159987	0.168490954513109	0.100925709460664	1.66945524003256	0.0950271939148254	0.193083342148627	"BOD1L1"
"307"	"ENSG00000038295"	17.5568638241345	0.987240172316426	0.446081068750023	2.21314070799463	0.0268879463339911	0.0677901949407439	"TLL1"
"308"	"ENSG00000038358"	1292.80216481898	-0.178229822132522	0.109700693309765	-1.62469184792889	0.10422823524762	0.208467263519497	"EDC4"
"309"	"ENSG00000038382"	3911.37742290698	0.98988304298254	0.0838575453109034	11.8043407938132	3.70684593466484e-32	1.75055572684722e-30	"TRIO"
"310"	"ENSG00000038427"	5638.51020115404	1.26051437555079	0.19565330271425	6.44259186052052	1.17450231799779e-10	1.22558143015274e-09	"VCAN"
"311"	"ENSG00000039068"	4700.60242797925	-0.325415969169342	0.0754787227614483	-4.31136030478185	1.62253267773201e-05	8.55175270426954e-05	"CDH1"
"312"	"ENSG00000039139"	75.4038564058825	2.0766851808374	0.33439082574529	6.21035333792094	5.28655961422103e-10	5.12599894320679e-09	"DNAH5"
"313"	"ENSG00000039319"	1461.47479635429	-0.305955559574723	0.0974332899877199	-3.14015424926414	0.00168858899621096	0.00592355547799033	"ZFYVE16"
"314"	"ENSG00000039523"	1005.51675163906	-0.328190695057852	0.115375104178016	-2.84455383504118	0.0044473669710535	0.0140913538461119	"RIPOR1"
"315"	"ENSG00000039560"	3668.44721220479	0.849138619362846	0.0732787915740164	11.5877814183816	4.75284183157322e-31	2.13988671274678e-29	"RAI14"
"316"	"ENSG00000039650"	784.787345868679	-0.412612230547044	0.129135913696345	-3.19517800073244	0.00139744623369627	0.00500587425887304	"PNKP"
